timestamp,PM1 (��g/,PM2.5 (��g/m��) c,PM10 (��g/,CO2 (ppm) corrected,TVOC (ppb),Temperature (��C) corre,Humidity (%) corrected
2026-02-04 02:00:00+08:00,23.9,33.9,38.4,,,26.5,72.0
2026-02-04 03:00:00+08:00,26.48333333333333,38.38333333333333,44.18333333333334,442.3333333333333,184.66666666666663,25.866666666666664,74.5
2026-02-04 04:00:00+08:00,29.4,43.5,52.4,,,26.2,74.0
2026-02-04 05:00:00+08:00,34.7,51.3,62.4,,,26.3,74.0
2026-02-04 06:00:00+08:00,33.6,49.5,60.0,,,26.0,75.0
2026-02-04 07:00:00+08:00,44.2,62.8,72.4,,,26.6,74.0
2026-02-04 08:00:00+08:00,52.4,74.0,81.5,,,28.8,69.0
2026-02-04 09:00:00+08:00,26.5,38.6,44.5,,,32.1,63.0
2026-02-04 10:00:00+08:00,20.9,30.6,33.9,,,34.0,58.0
2026-02-04 11:00:00+08:00,1.7,3.6,3.8,,,33.7,56.0
2026-02-04 12:00:00+08:00,0.0,0.2,0.3,,,33.2,54.0
2026-02-04 13:00:00+08:00,0.2,0.7,0.8,,,33.1,53.0
2026-02-04 14:00:00+08:00,0.4,1.6,1.9,,,32.9,51.0
2026-02-04 15:00:00+08:00,0.5,1.5,1.9,,,32.4,52.0
2026-02-04 16:00:00+08:00,0.8,2.7,3.1,,,31.6,54.0
2026-02-04 17:00:00+08:00,2.4,4.9,5.4,,,30.2,57.0
2026-02-04 18:00:00+08:00,7.6,15.7,16.7,,,29.0,60.0
2026-02-04 19:00:00+08:00,23.9,35.1,40.2,,,28.3,63.0
2026-02-04 20:00:00+08:00,27.1,39.6,46.9,,,28.0,65.0
2026-02-04 21:00:00+08:00,25.2,37.5,44.0,,,27.8,66.0
2026-02-04 22:00:00+08:00,30.0,45.9,55.6,,,27.5,67.0
2026-02-04 23:00:00+08:00,29.3,43.6,52.3,,,27.1,68.0
2026-02-05 00:00:00+08:00,30.5,47.0,57.5,,,26.7,70.0
2026-02-05 01:00:00+08:00,24.5,35.8,41.3,,,26.2,71.0
2026-02-05 07:00:00+08:00,34.03333333333333,49.35,60.083333333333336,451.5,283.6666666666667,26.53333333333333,72.16666666666667
2026-02-05 08:00:00+08:00,31.933333333333337,46.2,54.35,429.3333333333333,174.16666666666666,29.35,65.33333333333333
2026-02-05 09:00:00+08:00,35.88333333333333,52.43333333333334,63.55,433.8333333333333,82.16666666666667,31.666666666666668,60.833333333333336
2026-02-05 10:00:00+08:00,23.066666666666663,33.6,38.2,417.0,73.0,34.1,54.16666666666666
2026-02-05 11:00:00+08:00,6.6,11.4,12.3,,,34.2,54.0
2026-02-05 12:00:00+08:00,1.65,3.783333333333333,4.183333333333334,402.6666666666667,36.0,32.93333333333333,54.66666666666666
2026-02-05 13:00:00+08:00,0.8,2.7,3.0,,,32.5,53.0
2026-02-05 14:00:00+08:00,0.8,2.7,2.9,,,32.1,54.0
2026-02-05 15:00:00+08:00,1.8,3.9,4.2,,,31.5,56.0
2026-02-05 16:00:00+08:00,4.5,8.4,8.9,,,30.4,60.0
2026-02-05 17:00:00+08:00,5.8,11.3,11.9,,,28.5,63.0
2026-02-05 18:00:00+08:00,15.5,25.3,26.4,,,28.0,63.0
2026-02-05 19:00:00+08:00,24.5,36.1,41.7,,,27.6,64.0
2026-02-05 20:00:00+08:00,20.1,29.7,31.9,,,27.4,66.0
2026-02-05 21:00:00+08:00,20.6,28.9,30.3,,,27.5,67.0
2026-02-05 22:00:00+08:00,26.4,39.5,46.5,,,27.8,67.0
2026-02-05 23:00:00+08:00,29.9,46.3,55.8,,,27.3,69.0
2026-02-06 00:00:00+08:00,25.2,38.4,45.0,,,26.7,72.0
2026-02-06 01:00:00+08:00,28.1,41.5,49.4,,,26.3,73.0
2026-02-06 02:00:00+08:00,28.6,43.3,51.7,,,26.3,72.0
2026-02-06 03:00:00+08:00,20.4,29.2,31.1,,,26.1,73.0
2026-02-06 04:00:00+08:00,24.0,34.4,39.2,,,25.7,74.0
2026-02-06 05:00:00+08:00,27.48,41.06,48.9,446.4,349.4,25.34,73.4
2026-02-06 06:00:00+08:00,31.53333333333333,46.86666666666667,56.25,456.5,160.5,25.066666666666663,75.0
2026-02-06 07:00:00+08:00,33.6,48.6,59.4,,,25.9,73.0
2026-02-06 08:00:00+08:00,30.55,44.85,53.96666666666667,430.1666666666667,196.0,28.03333333333333,67.66666666666667
2026-02-06 10:00:00+08:00,16.516666666666666,25.366666666666664,27.23333333333333,409.3333333333333,100.33333333333331,30.05,64.33333333333333
2026-02-06 11:00:00+08:00,4.733333333333333,8.483333333333333,9.0,401.3333333333333,75.66666666666667,29.633333333333336,64.0
2026-02-06 12:00:00+08:00,2.76,5.38,5.64,400.6,80.4,30.04,63.6
2026-02-06 13:00:00+08:00,2.0,4.5,5.0,,,30.9,62.0
2026-02-06 14:00:00+08:00,3.1,5.7,6.3,,,30.5,63.0
2026-02-06 15:00:00+08:00,8.9,16.0,17.4,,,30.9,63.0
2026-02-06 16:00:00+08:00,2.9,5.4,5.8,,,30.1,65.0
2026-02-06 17:00:00+08:00,5.9,11.1,12.0,,,28.4,68.0
2026-02-06 18:00:00+08:00,6.7,14.0,14.7,,,27.9,67.0
2026-02-06 19:00:00+08:00,4.720000000000001,9.04,9.96,403.4,67.6,27.56,68.2
2026-02-06 20:00:00+08:00,2.1,4.5,4.8,,,27.4,69.0
2026-02-06 21:00:00+08:00,1.4,3.5,3.8,,,27.4,69.0
2026-02-06 22:00:00+08:00,1.8,4.7,5.1,,,27.2,71.0
2026-02-06 23:00:00+08:00,5.2,11.6,13.2,,,27.0,73.0
2026-02-07 00:00:00+08:00,3.6,7.8,8.6,,,26.8,75.0
2026-02-07 01:00:00+08:00,4.7,10.1,10.9,,,26.7,75.0
2026-02-07 02:00:00+08:00,10.4,19.2,20.9,,,26.6,76.0
2026-02-07 03:00:00+08:00,20.2,29.1,31.1,,,26.5,77.0
2026-02-07 04:00:00+08:00,30.3,49.9,56.1,,,26.2,78.0
2026-02-07 05:00:00+08:00,33.6,52.7,62.0,,,26.3,78.0
2026-02-07 06:00:00+08:00,28.2,42.1,50.4,,,26.7,77.0
2026-02-07 07:00:00+08:00,27.71666666666667,41.333333333333336,49.083333333333336,423.1666666666667,104.5,27.4,74.33333333333333
2026-02-07 08:00:00+08:00,25.666666666666668,37.6,43.95,416.1666666666667,90.33333333333331,28.433333333333334,72.16666666666667
2026-02-07 09:00:00+08:00,26.4,38.9,45.48333333333333,416.3333333333333,90.33333333333331,30.73333333333333,66.66666666666667
2026-02-07 10:00:00+08:00,21.8,31.0,33.5,,,31.5,65.0
2026-02-07 11:00:00+08:00,5.05,8.85,9.083333333333334,403.6666666666667,59.833333333333336,30.916666666666668,70.16666666666667
2026-02-07 12:00:00+08:00,2.4833333333333334,4.383333333333334,4.8500000000000005,401.0,70.16666666666667,29.33333333333333,78.0
2026-02-07 13:00:00+08:00,1.75,3.3666666666666667,3.5666666666666664,399.6666666666667,69.0,30.616666666666664,73.33333333333333
2026-02-07 14:00:00+08:00,3.0,5.3,5.7,,,30.4,72.0
2026-02-07 15:00:00+08:00,1.7,3.3,3.5,,,30.9,71.0
2026-02-07 16:00:00+08:00,0.4,0.9,1.0,,,30.4,71.0
2026-02-08 01:00:00+08:00,3.2,6.6,7.1,,,28.0,73.0
2026-02-08 02:00:00+08:00,10.0,16.0,17.3,,,27.6,73.0
2026-02-08 03:00:00+08:00,1.3,3.6,4.0,,,27.5,74.0
2026-02-08 07:00:00+08:00,5.4,9.5,10.2,,,26.5,80.0
2026-02-08 08:00:00+08:00,9.2,14.7,16.4,,,26.3,81.0
2026-02-08 09:00:00+08:00,11.1,18.1,19.6,,,27.3,76.0
2026-02-08 10:00:00+08:00,2.9,5.5,5.9,,,27.6,75.0
2026-02-08 11:00:00+08:00,4.4,8.0,8.5,,,27.7,78.0
2026-02-08 12:00:00+08:00,1.1,2.7,3.0,,,27.1,78.0
2026-02-08 13:00:00+08:00,0.4,1.2,1.4,,,27.5,76.0
2026-02-08 14:00:00+08:00,0.0,0.3,0.3,,,28.1,71.0
2026-02-08 15:00:00+08:00,0.0,0.2,0.3,,,28.4,69.0
2026-02-08 16:00:00+08:00,0.3,0.7,0.8,,,28.2,70.0
2026-02-08 17:00:00+08:00,0.7,2.7,2.9,,,27.8,70.0
2026-02-09 05:00:00+08:00,0.9,2.9,3.3,,,25.3,71.0
2026-02-09 06:00:00+08:00,8.8,14.1,15.1,,,25.6,71.0
2026-02-09 07:00:00+08:00,9.8,16.8,18.3,,,26.8,68.0
2026-02-09 08:00:00+08:00,7.2,13.8,14.7,,,28.2,65.0
2026-02-09 09:00:00+08:00,13.8,23.7,25.9,,,30.1,61.0
2026-02-09 10:00:00+08:00,3.3,5.8,6.2,,,31.4,58.0
2026-02-09 11:00:00+08:00,1.1,2.7,3.1,,,31.6,57.0
2026-02-09 12:00:00+08:00,0.1,0.4,0.5,,,31.8,57.0
2026-02-09 13:00:00+08:00,0.2,0.5,0.6,,,32.1,55.0
2026-02-09 14:00:00+08:00,1.4,2.3,2.5,,,32.3,55.0
2026-02-09 15:00:00+08:00,0.8,1.8,1.9,,,32.0,56.0
2026-02-09 16:00:00+08:00,0.6,2.2,2.5,,,30.9,58.0
2026-02-09 17:00:00+08:00,4.983333333333333,9.933333333333334,10.716666666666669,410.3333333333333,678.3333333333334,29.266666666666666,62.5
2026-02-09 18:00:00+08:00,11.066666666666668,20.85,21.566666666666663,412.8333333333333,907.6666666666666,28.08333333333333,65.83333333333333
2026-02-09 19:00:00+08:00,10.1,18.4,19.4,,,27.7,67.0
2026-02-09 23:00:00+08:00,2.3,4.6,4.9,,,27.5,68.0
2026-02-10 00:00:00+08:00,3.9,9.4,10.2,,,26.8,71.0
2026-02-10 01:00:00+08:00,7.5,14.7,15.4,,,26.3,72.0
2026-02-10 02:00:00+08:00,5.7,10.8,11.5,,,26.4,72.0
2026-02-10 06:00:00+08:00,17.7,25.5,26.4,,,25.7,74.0
2026-02-10 07:00:00+08:00,25.5,36.8,42.6,,,26.4,73.0
2026-02-10 08:00:00+08:00,27.48333333333333,40.1,46.98333333333333,428.0,142.5,30.23333333333333,64.5
2026-02-10 09:00:00+08:00,23.866666666666664,34.050000000000004,37.85,431.8333333333333,250.0,32.666666666666664,59.16666666666666
2026-02-10 10:00:00+08:00,17.6,25.4,26.5,,,34.0,56.0
2026-02-10 11:00:00+08:00,11.1,17.2,17.9,,,34.2,57.0
2026-02-10 12:00:00+08:00,15.9,23.6,24.6,,,33.9,59.0
2026-02-10 13:00:00+08:00,15.9,23.53333333333333,24.55,415.1666666666667,74.16666666666667,33.65,59.16666666666666
2026-02-10 14:00:00+08:00,18.9,26.1,27.6,,,32.6,62.0
2026-02-10 15:00:00+08:00,4.5,7.4,8.0,,,32.2,64.0
2026-02-10 16:00:00+08:00,2.3,4.5,4.7,,,31.7,63.0
2026-02-10 17:00:00+08:00,4.0,7.15,7.516666666666666,411.5,164.33333333333334,30.65,63.66666666666666
2026-02-10 18:00:00+08:00,14.7,22.4,23.4,,,29.4,67.0
2026-02-10 19:00:00+08:00,19.7,29.1,31.5,,,28.9,68.0
2026-02-10 20:00:00+08:00,19.3,29.4,32.8,,,28.3,71.0
2026-02-10 21:00:00+08:00,14.5,24.0,26.0,,,28.2,70.0
2026-02-10 22:00:00+08:00,12.2,21.2,24.6,,,28.1,71.0
2026-02-10 23:00:00+08:00,19.1,29.9,33.3,,,28.2,71.0
2026-02-11 00:00:00+08:00,11.9,20.1,21.1,,,27.9,72.0
2026-02-11 01:00:00+08:00,15.8,28.7,33.7,,,27.3,74.0
2026-02-11 02:00:00+08:00,15.6,24.7,26.0,,,27.2,74.0
2026-02-11 03:00:00+08:00,22.0,32.5,36.4,,,26.4,76.0
2026-02-11 04:00:00+08:00,21.8,31.0,34.0,,,26.3,77.0
2026-02-11 05:00:00+08:00,28.3,41.9,44.7,,,25.9,78.0
2026-02-11 06:00:00+08:00,27.5,40.2,47.3,,,25.7,79.0
2026-02-11 07:00:00+08:00,28.46666666666667,41.78333333333333,49.71666666666667,435.6666666666667,178.83333333333334,26.933333333333334,75.16666666666667
2026-02-11 08:00:00+08:00,24.366666666666664,35.25,40.333333333333336,425.0,99.16666666666669,30.883333333333336,65.66666666666667
2026-02-11 09:00:00+08:00,20.7,29.8,31.9,,,33.8,60.0
2026-02-11 10:00:00+08:00,17.383333333333336,25.1,25.96666666666667,427.0,66.33333333333333,36.73333333333333,53.833333333333336
2026-02-11 11:00:00+08:00,8.283333333333333,14.25,14.816666666666668,421.6666666666667,47.66666666666666,35.86666666666667,56.0
2026-02-11 12:00:00+08:00,12.3,19.4,20.2,,,35.0,59.0
2026-02-11 13:00:00+08:00,13.2,20.7,21.5,,,33.7,62.0
2026-02-11 14:00:00+08:00,10.2,15.4,16.0,,,34.2,61.0
2026-02-11 15:00:00+08:00,11.65,17.933333333333334,18.9,427.6666666666667,76.5,33.78333333333333,63.0
2026-02-11 16:00:00+08:00,15.8,23.0,24.7,,,32.6,65.0
2026-02-11 17:00:00+08:00,14.666666666666666,21.183333333333334,22.08333333333333,423.8333333333333,174.66666666666666,32.0,66.0
2026-02-11 18:00:00+08:00,19.4,28.78333333333333,31.016666666666666,418.1666666666667,377.3333333333333,30.0,68.83333333333333
2026-02-11 23:00:00+08:00,15.3,23.3,24.4,,,28.6,70.0
2026-02-12 00:00:00+08:00,18.6,27.0,28.7,,,28.7,70.0
2026-02-12 01:00:00+08:00,11.1,18.5,19.5,,,28.4,72.0
2026-02-12 02:00:00+08:00,7.4,12.2,13.1,,,28.1,73.0
2026-02-12 03:00:00+08:00,9.5,15.1,15.9,,,28.2,74.0
2026-02-12 04:00:00+08:00,10.0,19.6,20.4,,,27.8,75.0
2026-02-12 08:00:00+08:00,23.9,33.71666666666666,37.7,441.3333333333333,109.0,30.316666666666663,71.0
2026-02-12 09:00:00+08:00,16.083333333333332,24.133333333333336,25.366666666666664,436.3333333333333,395.3333333333333,32.06666666666667,66.5
2026-02-12 10:00:00+08:00,14.0,21.1,22.3,,,32.7,64.0
2026-02-12 11:00:00+08:00,24.2,33.4,36.2,,,32.7,65.0
2026-02-12 12:00:00+08:00,27.4,38.8,45.1,,,32.6,65.0
2026-02-12 13:00:00+08:00,5.3,8.4,9.2,,,33.2,62.0
2026-02-12 14:00:00+08:00,1.7,3.5,3.7,,,32.7,63.0
2026-02-12 15:00:00+08:00,1.2,2.9,3.0,,,32.3,64.0
2026-02-12 16:00:00+08:00,2.2,4.5,4.9,,,31.9,64.0
2026-02-12 17:00:00+08:00,9.2,16.2,17.3,,,30.1,67.0
2026-02-12 18:00:00+08:00,15.466666666666669,23.8,24.866666666666664,416.8333333333333,209.16666666666663,29.566666666666663,68.0
2026-02-12 21:00:00+08:00,26.0,37.4,43.2,,,29.4,69.0
2026-02-12 22:00:00+08:00,24.8,35.1,40.1,,,29.1,70.0
2026-02-12 23:00:00+08:00,23.880000000000003,34.98,40.32,445.0,371.6,28.8,71.4
2026-02-13 00:00:00+08:00,20.8,30.5,33.6,,,28.4,72.0
2026-02-13 01:00:00+08:00,21.8,31.3,34.2,,,28.1,73.0
2026-02-13 02:00:00+08:00,21.7,31.4,34.9,,,27.8,75.0
2026-02-13 03:00:00+08:00,12.8,21.2,21.9,,,27.8,75.0
2026-02-13 04:00:00+08:00,27.8,38.6,44.4,,,27.3,77.0
2026-02-13 05:00:00+08:00,31.5,45.9,55.2,,,27.1,77.0
2026-02-13 06:00:00+08:00,66.55,97.66666666666669,101.11666666666667,512.5,865.6666666666666,27.25,77.66666666666667
2026-02-13 07:00:00+08:00,42.5,60.1,68.4,,,28.2,73.0
2026-02-13 08:00:00+08:00,10.4,16.3,18.7,,,32.0,63.0
2026-02-13 09:00:00+08:00,2.9,6.0,6.3,,,33.5,59.0
2026-02-13 10:00:00+08:00,5.6,9.4,10.0,,,34.2,57.0
2026-02-13 11:00:00+08:00,13.566666666666668,20.05,22.883333333333336,418.1666666666667,68.33333333333333,34.78333333333333,57.0
2026-02-13 12:00:00+08:00,21.5,30.8,35.7,,,34.3,59.0
2026-02-13 13:00:00+08:00,0.5,1.3,1.4,,,34.2,59.0
2026-02-13 14:00:00+08:00,2.3,3.8,4.1,,,33.5,61.0
2026-02-13 15:00:00+08:00,1.2,2.4,2.6,,,33.6,62.0
2026-02-13 16:00:00+08:00,0.4,1.2,1.4,,,32.2,65.0
2026-02-13 17:00:00+08:00,2.0,3.75,4.0,407.6666666666667,54.333333333333336,31.016666666666666,67.83333333333333
2026-02-13 18:00:00+08:00,5.2,9.3,10.0,,,29.7,71.0
2026-02-13 19:00:00+08:00,8.4,16.1,17.0,,,29.7,71.0
2026-02-16 14:00:00+08:00,,,,,,,
2026-02-16 15:00:00+08:00,9.5,15.0,15.6,,,34.2,66.0
2026-02-16 16:00:00+08:00,10.8,17.46,18.04,429.2,178.2,33.36,69.4
2026-02-16 17:00:00+08:00,15.2,22.9,23.6,,,32.6,69.0
2026-02-16 18:00:00+08:00,27.32,40.42,45.68,433.4,1096.8,31.78,71.6
2026-02-16 19:00:00+08:00,30.5,48.2,56.1,,,30.7,71.0
2026-02-16 20:00:00+08:00,22.4,33.7,38.5,,,30.3,72.0
2026-02-16 21:00:00+08:00,12.2,18.9,20.1,,,29.6,74.0
2026-02-16 22:00:00+08:00,11.82,17.72,18.78,431.0,474.4,29.74,73.6
2026-02-16 23:00:00+08:00,23.7,33.8,38.1,,,29.2,76.0
2026-02-17 00:00:00+08:00,27.9,40.3,47.8,,,28.7,78.0
2026-02-17 01:00:00+08:00,26.1,38.0,44.4,,,28.6,79.0
2026-02-17 02:00:00+08:00,30.2,44.0,53.0,,,28.3,80.0
2026-02-17 03:00:00+08:00,18.3,27.0,28.7,,,27.9,81.0
2026-02-17 04:00:00+08:00,27.160000000000004,39.28,46.04,457.8,356.8,27.74,82.2
2026-02-17 07:00:00+08:00,32.9,47.5,57.4,,,29.5,77.0
2026-02-17 08:00:00+08:00,27.6,39.4,45.9,,,32.6,68.0
2026-02-17 09:00:00+08:00,21.383333333333336,30.366666666666664,33.71666666666667,439.6666666666667,74.0,34.766666666666666,62.16666666666666
2026-02-17 10:00:00+08:00,36.1,50.4,59.3,,,33.8,66.0
2026-02-17 11:00:00+08:00,29.05,41.46666666666667,48.96666666666667,446.5,74.0,33.1,67.83333333333333
2026-02-17 12:00:00+08:00,28.0,40.2,47.0,,,34.5,65.0
2026-02-17 13:00:00+08:00,22.45,32.300000000000004,36.1,428.3333333333333,82.5,33.666666666666664,67.33333333333333
2026-02-17 14:00:00+08:00,22.2,30.4,32.2,,,34.7,65.0
2026-02-17 15:00:00+08:00,18.45,25.3,26.1,423.3333333333333,83.66666666666667,33.800000000000004,67.83333333333333
2026-02-17 16:00:00+08:00,12.5,19.3,20.7,,,29.3,85.0
2026-02-17 17:00:00+08:00,16.1,23.7,25.0,,,29.9,81.0
2026-02-17 18:00:00+08:00,26.3,37.6,40.6,,,29.8,77.0
2026-02-17 19:00:00+08:00,21.82,31.360000000000003,34.4,421.6,66.0,28.880000000000003,76.6
2026-02-17 20:00:00+08:00,7.6,15.5,16.6,,,28.6,76.0
2026-02-17 21:00:00+08:00,13.0,20.7,22.3,,,28.6,77.0
2026-02-17 22:00:00+08:00,24.5,34.7,39.3,,,28.5,78.0
2026-02-17 23:00:00+08:00,34.5,49.2,57.6,,,28.4,78.0
2026-02-18 00:00:00+08:00,36.3,50.68333333333334,61.93333333333334,467.5,342.8333333333333,27.9,79.16666666666667
2026-02-18 03:00:00+08:00,22.1,31.9,35.1,,,26.8,80.0
2026-02-18 04:00:00+08:00,22.3,31.2,33.9,,,27.1,80.0
2026-02-18 05:00:00+08:00,35.4,51.2,60.7,,,26.5,82.0
2026-02-18 06:00:00+08:00,43.8,63.1,71.8,,,26.7,81.0
2026-02-18 07:00:00+08:00,34.53333333333333,49.38333333333333,58.15,455.5,174.16666666666666,28.933333333333334,72.5
2026-02-18 08:00:00+08:00,14.0,22.9,24.9,,,32.3,61.0
2026-02-18 09:00:00+08:00,5.383333333333333,9.15,9.583333333333334,418.6666666666667,31.666666666666668,34.300000000000004,55.833333333333336
2026-02-18 10:00:00+08:00,0.3666666666666667,1.2333333333333334,1.3833333333333335,410.0,24.666666666666668,35.18333333333333,53.0
2026-02-18 11:00:00+08:00,0.4,1.28,1.56,412.0,27.2,35.02,51.2
2026-02-18 12:00:00+08:00,0.4,1.3,1.5,,,34.0,55.0
2026-02-18 13:00:00+08:00,1.0,2.5,2.7,,,33.6,57.0
2026-02-18 14:00:00+08:00,1.1,2.6,2.9333333333333336,406.8333333333333,67.83333333333333,33.166666666666664,58.0
2026-02-18 15:00:00+08:00,1.8,3.4,3.7,,,32.6,57.0
2026-02-18 16:00:00+08:00,1.2,2.9,3.2,,,31.8,58.0
2026-02-18 17:00:00+08:00,2.1,4.1,4.4,,,30.7,59.0
2026-02-18 18:00:00+08:00,3.7,6.6,7.0,,,29.4,60.0
2026-02-18 19:00:00+08:00,7.3,13.3,14.1,,,28.8,64.0
2026-02-18 20:00:00+08:00,19.5,28.6,31.7,,,28.9,66.0
2026-02-18 21:00:00+08:00,18.4,27.5,29.7,,,28.8,68.0
2026-02-18 22:00:00+08:00,17.6,25.8,27.0,,,28.9,68.0
2026-02-18 23:00:00+08:00,11.6,19.4,20.6,,,28.2,70.0
2026-02-19 00:00:00+08:00,15.9,24.3,25.1,,,27.9,71.0
2026-02-19 07:00:00+08:00,25.9,37.4,43.5,,,29.1,67.0
2026-02-19 08:00:00+08:00,12.966666666666669,21.133333333333333,21.96666666666667,416.8333333333333,51.16666666666666,33.15,56.16666666666666
2026-02-19 09:00:00+08:00,31.4,44.5,49.0,,,34.4,54.0
2026-02-19 10:00:00+08:00,24.1,35.7,38.4,,,35.5,51.0
2026-02-19 11:00:00+08:00,0.6,1.7,1.8,,,33.8,54.0
2026-02-19 12:00:00+08:00,0.2,1.2,1.5,,,33.8,53.0
2026-02-19 13:00:00+08:00,1.5,3.4,3.7,,,34.4,52.0
2026-02-19 14:00:00+08:00,1.7,3.7,4.1,,,33.6,53.0
2026-02-19 15:00:00+08:00,0.3,1.6,1.8,,,33.4,54.0
2026-02-19 16:00:00+08:00,2.433333333333333,4.933333333333334,5.2,406.1666666666667,58.333333333333336,32.43333333333333,55.16666666666666
2026-02-19 17:00:00+08:00,6.1,11.0,11.6,,,31.3,57.0
2026-02-19 18:00:00+08:00,7.7,13.0,14.0,,,29.9,64.0
2026-02-19 19:00:00+08:00,18.8,28.7,31.7,,,29.2,65.0
2026-02-19 20:00:00+08:00,26.0,38.55,44.95,423.5,267.0,28.83333333333333,69.33333333333333
2026-02-19 21:00:00+08:00,17.8,27.2,29.2,,,28.6,71.0
2026-02-20 00:00:00+08:00,19.82,29.04,31.18,415.6,227.4,28.78,71.0
2026-02-20 01:00:00+08:00,13.3,22.3,23.1,,,28.9,71.0
2026-02-20 02:00:00+08:00,12.4,21.6,22.5,,,28.7,72.0
2026-02-20 03:00:00+08:00,15.7,25.2,26.8,,,28.9,72.0
2026-02-20 04:00:00+08:00,21.2,29.7,31.6,,,28.2,74.0
2026-02-20 05:00:00+08:00,26.7,38.5,44.9,,,27.8,75.0
2026-02-20 06:00:00+08:00,32.3,47.2,57.1,,,27.5,76.0
2026-02-20 07:00:00+08:00,37.0,53.5,63.6,,,27.6,76.0
2026-02-20 08:00:00+08:00,26.75,39.43333333333334,46.43333333333334,424.6666666666667,111.5,29.45,69.16666666666667
2026-02-20 09:00:00+08:00,28.1,41.56666666666667,49.31666666666666,429.6666666666667,312.5,32.233333333333334,63.5
2026-02-20 10:00:00+08:00,25.066666666666663,36.36666666666667,42.083333333333336,420.5,74.66666666666667,33.916666666666664,59.16666666666666
2026-02-20 11:00:00+08:00,23.15,33.15,36.71666666666667,420.8333333333333,59.66666666666666,33.2,61.66666666666666
2026-02-20 12:00:00+08:00,23.25,33.06666666666667,36.833333333333336,413.1666666666667,85.0,32.81666666666667,61.66666666666666
2026-02-20 13:00:00+08:00,10.883333333333333,18.933333333333334,19.58333333333333,405.8333333333333,101.66666666666669,32.93333333333333,62.333333333333336
2026-02-20 15:00:00+08:00,2.6,5.1,5.4,,,32.1,63.0
2026-02-20 16:00:00+08:00,5.3,9.1,9.7,,,31.7,65.0
2026-02-20 17:00:00+08:00,12.183333333333332,20.166666666666668,20.883333333333333,406.0,133.0,30.933333333333334,67.0
2026-02-20 18:00:00+08:00,17.86,27.660000000000004,29.82,410.0,143.2,29.34,70.2
2026-02-20 19:00:00+08:00,17.9,26.9,28.3,,,28.8,70.0
2026-02-20 20:00:00+08:00,18.5,26.8,27.9,,,29.1,69.0
2026-02-20 21:00:00+08:00,26.25,38.53333333333333,44.8,434.3333333333333,1024.1666666666667,29.25,69.66666666666667
2026-02-20 22:00:00+08:00,32.3,46.7,56.7,,,29.0,71.0
2026-02-20 23:00:00+08:00,29.6,43.1,51.5,,,28.4,73.0
2026-02-21 00:00:00+08:00,28.9,42.7,51.4,,,28.2,73.0
2026-02-21 01:00:00+08:00,34.4,50.5,61.0,,,27.8,74.0
2026-02-21 02:00:00+08:00,41.1,61.4,69.4,,,27.9,74.0
2026-02-21 03:00:00+08:00,42.5,61.0,70.3,,,27.5,76.0
2026-02-21 04:00:00+08:00,36.2,51.9,61.7,,,27.3,77.0
2026-02-21 05:00:00+08:00,50.2,73.4,79.7,,,27.0,78.0
2026-02-21 06:00:00+08:00,45.0,65.3,72.6,,,27.3,77.0
2026-02-21 07:00:00+08:00,34.1,49.5,58.6,,,28.6,73.0
2026-02-21 08:00:00+08:00,39.4,59.8,68.7,,,30.5,68.0
2026-02-21 09:00:00+08:00,31.4,45.75,54.66666666666666,428.3333333333333,74.83333333333333,31.9,65.0
2026-02-21 10:00:00+08:00,20.98333333333333,31.933333333333334,37.53333333333334,419.0,42.333333333333336,33.13333333333333,61.5
2026-02-21 11:00:00+08:00,16.733333333333334,25.183333333333334,27.98333333333333,413.3333333333333,110.0,32.71666666666667,61.66666666666666
2026-02-21 12:00:00+08:00,19.2,28.0,29.9,,,32.5,63.0
2026-02-21 13:00:00+08:00,6.7,12.3,13.0,,,32.8,62.0
2026-02-21 14:00:00+08:00,8.6,15.1,15.9,,,32.4,64.0
2026-02-21 15:00:00+08:00,17.3,26.5,28.7,,,32.8,64.0
2026-02-21 16:00:00+08:00,14.3,21.9,23.3,,,32.6,65.0
2026-02-21 17:00:00+08:00,19.9,28.0,30.2,,,31.7,68.0
2026-02-21 18:00:00+08:00,15.5,23.96,24.880000000000003,411.4,51.6,30.3,65.8
2026-02-21 19:00:00+08:00,19.6,28.5,30.3,,,29.0,65.0
2026-02-21 20:00:00+08:00,21.3,30.4,32.5,,,28.4,66.0
2026-02-21 21:00:00+08:00,25.8,37.1,43.0,,,28.1,68.0
2026-02-21 22:00:00+08:00,17.5,26.2,27.8,,,28.3,68.0
2026-02-21 23:00:00+08:00,25.0,37.1,43.3,,,28.1,70.0
2026-02-22 00:00:00+08:00,32.9,48.0,58.6,,,27.7,72.0
2026-02-22 01:00:00+08:00,29.5,43.3,52.0,,,27.5,73.0
2026-02-22 02:00:00+08:00,28.1,41.1,48.4,,,27.2,75.0
2026-02-22 03:00:00+08:00,46.1,69.4,76.2,,,26.3,78.0
2026-02-22 04:00:00+08:00,48.2,70.8,76.4,,,26.2,78.0
2026-02-22 05:00:00+08:00,57.2,83.9,87.2,,,26.4,77.0
2026-02-22 06:00:00+08:00,42.7,63.8,71.9,,,25.4,79.0
2026-02-22 07:00:00+08:00,35.2,53.0,63.3,,,27.3,74.0
2026-02-22 08:00:00+08:00,28.5,41.9,49.3,,,31.0,64.0
